 (9.658248725940120349e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.408908998382177591e-01j), (0.000000000000000000e+00-1.621518633992747593e-01j), (0.000000000000000000e+00+9.939951392860048307e-02j), (0.000000000000000000e+00-3.321719977347582092e-02j), (0.000000000000000000e+00+5.550165163466742185e-02j), (0.000000000000000000e+00-2.218372839854256262e-01j), (0.000000000000000000e+00+2.584388896882787445e-02j), (0.000000000000000000e+00+1.288126062779304526e-01j), (0.000000000000000000e+00-7.375533316193441657e-02j), (0.000000000000000000e+00+8.440201318865803159e-03j), (0.000000000000000000e+00+6.578052057353750252e-03j), (0.000000000000000000e+00-1.754868327465528566e-01j), (0.000000000000000000e+00+6.013041352922372101e-02j), (2.044039573786445019e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.286338910253561341e-01j), (-8.030555989966341179e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.342693029027771406e-02j), (0.000000000000000000e+00+1.579340760130879262e-01j), (8.303366762058220218e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.518185545222719944e-02j), (-5.115280650004670054e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.918465308135661462e-01j), (0.000000000000000000e+00+5.075354011203242477e-02j), (1.373520262832645666e-01+0.000000000000000000e+00j), (-9.074705150027093103e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.105581454914495235e-02j), (0.000000000000000000e+00+1.339064271778787896e-02j), (0.000000000000000000e+00+6.451900913778886582e-02j), (1.103073584653299632e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.343516117365793072e-01j), (0.000000000000000000e+00-1.690209263072698087e-01j), (-1.618937167755064022e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.204213089388682378e-01j), (0.000000000000000000e+00+1.136856544501490679e-01j), (2.628753424330225186e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.809835208529818024e-02j), (0.000000000000000000e+00-3.142780408633816941e-02j), (-4.159959313636037853e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.665295964717908583e-01j), (5.904095089285091302e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.284161290356208740e-02j), (1.104289327441437540e-01+0.000000000000000000e+00j), (-1.287666926726560579e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.050750396568122663e-01j), (0.000000000000000000e+00+1.320838992284407813e-02j), (-3.970398945296010895e-02+0.000000000000000000e+00j), (1.157199107200908295e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.998441696524862546e-02j), (0.000000000000000000e+00-9.418649279857799206e-02j), (-1.788443770893675261e-02+0.000000000000000000e+00j), (-8.605875332528552246e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-2.023626630761983514e-02j), (0.000000000000000000e+00-6.781437779972931956e-02j), (0.000000000000000000e+00+1.727848239481240555e-01j), (3.225631992015311200e-02+0.000000000000000000e+00j), (1.270008798741720513e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.726730775094410808e-01j), (-9.377510817131627652e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.962539442614215063e-02j), (0.000000000000000000e+00-4.651180291106963433e-02j), (0.000000000000000000e+00-5.705749384702989840e-02j), (-9.238510916263280304e-02+0.000000000000000000e+00j), (-9.076437800538900494e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+9.612567867137772337e-02j), (0.000000000000000000e+00+2.838697670966950498e-02j), (8.498100634887681415e-02+0.000000000000000000e+00j), (1.020322603729806321e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.085168533556649884e-02j), (0.000000000000000000e+00+4.121246572430024846e-02j), (9.393478838538429909e-03+0.000000000000000000e+00j), (8.976926447383886537e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.200230569113703953e-02j), (-1.827094344536465131e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-9.490701823756614308e-02j), (-1.587036685220893639e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.009052016851839623e-02j), (6.874336177942669268e-02+0.000000000000000000e+00j), (3.430797263037957401e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+5.354874670265380443e-02j), (0.000000000000000000e+00+3.462609894083088641e-02j), (1.552311060617687088e-01+0.000000000000000000e+00j), (-1.460782810343688905e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+5.256437695386308520e-03j), (0.000000000000000000e+00+1.387287438832859598e-01j), (0.000000000000000000e+00-1.329350490857078224e-02j), (-2.182863889568291138e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.610202300217709603e-01j), (5.326141303457092302e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-4.901816730576364842e-03j), (0.000000000000000000e+00-7.210589449828455622e-03j), (3.848294055837430533e-02+0.000000000000000000e+00j), (1.045278779798549940e-01+0.000000000000000000e+00j), (5.597523308674775405e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.298354583584798605e-02j), (-9.472583359615720233e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+7.351155063698608383e-02j), (0.000000000000000000e+00+1.353543583454246829e-02j), (-2.947491852712894739e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.643917739722463911e-02j)
 (9.988600420540005853e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.680096318711628844e-01j), (0.000000000000000000e+00+1.743897108195022194e-02j), (0.000000000000000000e+00-9.075509543909253407e-02j), (0.000000000000000000e+00-1.265535567944690576e-01j), (0.000000000000000000e+00+1.888872128818384899e-02j), (0.000000000000000000e+00-2.578594825841441784e-02j), (0.000000000000000000e+00-1.582103184701636953e-02j), (0.000000000000000000e+00+2.056781948991788234e-01j), (0.000000000000000000e+00+6.696619355092495174e-02j), (0.000000000000000000e+00-3.390115646687280604e-02j), (0.000000000000000000e+00-5.437253878013019459e-02j), (0.000000000000000000e+00-5.400612531828982016e-02j), (0.000000000000000000e+00-1.298022757782908362e-02j), (-1.878496574684644649e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+7.372207001171057761e-02j), (-1.240108219876981388e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-9.425667236449994379e-02j), (0.000000000000000000e+00-1.156357774517388914e-01j), (5.214860452722459849e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.319624352466164774e-02j), (1.302989404253219741e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.352682499954118711e-01j), (0.000000000000000000e+00+6.169636311637230822e-03j), (2.117239176866997086e-01+0.000000000000000000e+00j), (4.912442070462770538e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.787610615510213996e-02j), (0.000000000000000000e+00-1.198176375049688491e-01j), (0.000000000000000000e+00-2.921545776665416747e-02j), (-9.173294174760353303e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-8.687223685402299667e-02j), (0.000000000000000000e+00+1.651698028289406706e-01j), (7.482715072139053958e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.500870505359946649e-01j), (0.000000000000000000e+00+3.304483169824671412e-02j), (-1.730886412526649321e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.177337454558129159e-01j), (0.000000000000000000e+00+1.408806687083426767e-01j), (-1.326100234837036471e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.740369795238541073e-01j), (4.009271442986543643e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-6.775669254874697178e-02j), (-2.696261822019559856e-02+0.000000000000000000e+00j), (1.744000655775721637e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.591729600093807040e-02j), (0.000000000000000000e+00-1.746720046982763730e-02j), (-3.146231557192595840e-01+0.000000000000000000e+00j), (-3.744658710516564348e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.458161692640979612e-01j), (0.000000000000000000e+00+2.348551125044019694e-01j), (3.682653085175517649e-02+0.000000000000000000e+00j), (6.825633104609979407e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.674975523038333636e-02j), (0.000000000000000000e+00+4.124347811835544358e-02j), (0.000000000000000000e+00+1.431108824404432045e-01j), (1.076803469637561614e-02+0.000000000000000000e+00j), (1.434569913882433045e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.893163514900388089e-02j), (1.176693720575243823e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.744793567017406677e-01j), (0.000000000000000000e+00-8.283679707801026859e-02j), (0.000000000000000000e+00-4.482582583587828989e-02j), (-7.125734034100106307e-02+0.000000000000000000e+00j), (2.102173331490727118e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.372946171116114569e-02j), (0.000000000000000000e+00+7.429163862200208190e-02j), (1.081509959618272010e-01+0.000000000000000000e+00j), (3.847242125541844304e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.103853317595504868e-01j), (0.000000000000000000e+00+2.477697158191971560e-02j), (-7.595785403442302519e-02+0.000000000000000000e+00j), (5.708447704789066518e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.484250067899321457e-01j), (1.027344534521814658e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.618411069451901219e-02j), (-8.079283410514305486e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.777480280867253681e-02j), (3.994985983745355518e-02+0.000000000000000000e+00j), (8.270386885200538274e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+6.219889774862516485e-02j), (0.000000000000000000e+00+9.628091706184350659e-03j), (6.626015998111375871e-02+0.000000000000000000e+00j), (-1.364826547577652760e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.923551171135347161e-03j), (0.000000000000000000e+00+2.317493596329297384e-02j), (0.000000000000000000e+00+3.321253827779506451e-02j), (3.384390611546203576e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.286019917229434206e-02j), (1.102848728347159274e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.098876988404735910e-01j), (0.000000000000000000e+00+2.294647630283637441e-02j), (2.500150966457444501e-01+0.000000000000000000e+00j), (-2.800724560758546464e-03+0.000000000000000000e+00j), (-1.211665182317530481e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.009299824642988924e-01j), (-5.993194269750180825e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.903716773991651783e-03j), (0.000000000000000000e+00-8.047713547265081258e-02j), (-1.122605682568351276e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.394056203670342053e-02j)
 (9.975372657436315516e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.126084922662034860e-02j), (0.000000000000000000e+00+9.412615545814986828e-02j), (0.000000000000000000e+00+2.905195688875698845e-02j), (0.000000000000000000e+00-4.298316063716031699e-02j), (0.000000000000000000e+00-2.099911913030338972e-02j), (0.000000000000000000e+00+8.598865363011132246e-02j), (0.000000000000000000e+00-3.912568679122992166e-03j), (0.000000000000000000e+00+1.785458706912493310e-02j), (0.000000000000000000e+00+1.602056014108151072e-01j), (0.000000000000000000e+00-3.597927314962440226e-02j), (0.000000000000000000e+00+2.247086729448938558e-01j), (0.000000000000000000e+00+1.135074776017793996e-01j), (0.000000000000000000e+00-2.014282348276617146e-02j), (-4.981490974107422032e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-9.956731482503902719e-02j), (-7.891317487389484797e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-6.259968745733189566e-02j), (0.000000000000000000e+00-1.153344171964870712e-02j), (-5.752333438739740124e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-9.983110452859025874e-02j), (1.094593803667405635e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-2.428857506837200919e-01j), (0.000000000000000000e+00-1.772538659653107029e-03j), (-8.759588450355598743e-03+0.000000000000000000e+00j), (-1.437274731315810183e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.022157109832607935e-01j), (0.000000000000000000e+00+2.444317092487877374e-01j), (0.000000000000000000e+00-2.135342681993881719e-01j), (-1.580259134531197124e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.525304531218242055e-03j), (0.000000000000000000e+00+4.597288729421782072e-02j), (-2.862258132524693188e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+9.367942812661010643e-02j), (0.000000000000000000e+00-1.050072644015700718e-01j), (-1.469799923312542222e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+4.331952972670281149e-03j), (0.000000000000000000e+00-6.169029403474530354e-02j), (-1.852266629277556781e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+6.134533033334940710e-02j), (3.401666849124596048e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.854877843050464659e-02j), (6.308779868026985482e-02+0.000000000000000000e+00j), (8.512840884940098274e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.414918398550570888e-01j), (0.000000000000000000e+00-5.955166744482023183e-02j), (3.754414154950356380e-02+0.000000000000000000e+00j), (-9.269951049147337474e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.714051579641444611e-01j), (0.000000000000000000e+00-4.679125461786169671e-02j), (1.122058557858774813e-01+0.000000000000000000e+00j), (-9.651497898842310852e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.148249760078024900e-01j), (0.000000000000000000e+00-7.198986803009604918e-02j), (0.000000000000000000e+00+6.849022746240757131e-02j), (5.786610359384151969e-02+0.000000000000000000e+00j), (1.393830690518313431e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.222702344430430244e-01j), (1.324635463247905987e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.477913146163301439e-02j), (0.000000000000000000e+00-2.259983694586643194e-02j), (0.000000000000000000e+00-2.356512013347420234e-02j), (4.076991998584234694e-02+0.000000000000000000e+00j), (2.158838349939380674e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.468692384560016273e-02j), (0.000000000000000000e+00+1.240608308742227051e-01j), (9.925067731432372919e-02+0.000000000000000000e+00j), (-9.604079718277400146e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.018015720394409629e-01j), (0.000000000000000000e+00+2.105317328899136697e-02j), (1.851234080578444408e-01+0.000000000000000000e+00j), (1.890470217078185355e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.309106727864138564e-01j), (-8.747281232572011456e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-6.294963764822396335e-02j), (3.428054363868143772e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.599783954874379327e-02j), (6.369267032611682089e-03+0.000000000000000000e+00j), (-6.875304981490409917e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.876200496299547271e-02j), (0.000000000000000000e+00+9.403344668220060820e-02j), (-4.764833889302796943e-02+0.000000000000000000e+00j), (-8.308242338570873131e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-2.052748346391980103e-02j), (0.000000000000000000e+00+8.617231923171828067e-02j), (0.000000000000000000e+00-4.245799593671479438e-02j), (1.521041442915567754e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.472231390534657319e-02j), (1.065751931839759165e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-8.326791494388914583e-02j), (0.000000000000000000e+00+3.005033564818286596e-02j), (-1.094821040144176860e-01+0.000000000000000000e+00j), (1.050877481444301847e-02+0.000000000000000000e+00j), (-4.000202085778149785e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.047327822865239400e-01j), (-8.496476345753542492e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.018654963842196282e-01j), (0.000000000000000000e+00+6.379670368780550327e-02j), (-2.025150194491966843e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.355672134406184615e-03j)
 (9.766977753470292012e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.569214744322310895e-01j), (0.000000000000000000e+00-6.791267609652873460e-02j), (0.000000000000000000e+00-3.301089047362190665e-02j), (0.000000000000000000e+00+3.998583753527810286e-02j), (0.000000000000000000e+00+1.994386611413898613e-01j), (0.000000000000000000e+00+1.104790933723381052e-01j), (0.000000000000000000e+00-1.383793399294890036e-01j), (0.000000000000000000e+00+1.599095736357405984e-02j), (0.000000000000000000e+00+3.684886916470784396e-02j), (0.000000000000000000e+00+1.246917506902672640e-01j), (0.000000000000000000e+00+2.011331918396062641e-03j), (0.000000000000000000e+00+1.096391422246455194e-02j), (0.000000000000000000e+00-2.051536239193126887e-01j), (2.398233822609378563e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.360371110160905339e-01j), (-3.211765843900205031e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-7.633851668103418253e-02j), (0.000000000000000000e+00-1.227222846745228829e-01j), (5.485139196099297898e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.280814980152182092e-02j), (1.177358451844659065e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+9.146136832667309258e-02j), (0.000000000000000000e+00+7.585346993649035030e-02j), (4.324744027907354016e-02+0.000000000000000000e+00j), (6.128772467512930838e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.817697258422228956e-01j), (0.000000000000000000e+00-2.241777834226168706e-02j), (0.000000000000000000e+00-2.758387892812660253e-02j), (1.041607521145200416e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.158151063015468024e-01j), (0.000000000000000000e+00+1.803161467946066965e-02j), (-2.042305452047685210e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.278327717577187883e-01j), (0.000000000000000000e+00+1.787702955152304096e-01j), (-9.572873689182946622e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.812194679639456796e-02j), (0.000000000000000000e+00-3.133668205672133361e-02j), (2.391378970985843511e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+3.576788970490848985e-02j), (-3.725575810901134155e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+9.466060408854972547e-03j), (-1.589538335840253447e-01+0.000000000000000000e+00j), (6.396551072674286353e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.181388842356963648e-01j), (0.000000000000000000e+00-8.953166966380719793e-02j), (8.999358603650742250e-02+0.000000000000000000e+00j), (-1.208555822099557052e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+7.838021864125294114e-02j), (0.000000000000000000e+00-7.585569617605449066e-02j), (3.444577893919621714e-02+0.000000000000000000e+00j), (1.191097177424702835e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.644107671603868212e-02j), (0.000000000000000000e+00+1.779738242287493000e-01j), (0.000000000000000000e+00+4.132321944651531909e-02j), (-7.399644151585429465e-03+0.000000000000000000e+00j), (9.845703260516683319e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+9.056170413337172320e-02j), (-1.539024000227903199e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+8.713231329554688154e-02j), (0.000000000000000000e+00-2.214657477638420358e-01j), (0.000000000000000000e+00+1.323953188180734264e-01j), (-1.061422343404362367e-01+0.000000000000000000e+00j), (-8.884578587903332880e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.160759068179127718e-02j), (0.000000000000000000e+00+6.025723359015379421e-02j), (1.097661868547989417e-01+0.000000000000000000e+00j), (-1.924542985899506120e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.051296584734595335e-02j), (0.000000000000000000e+00-7.068468191175812654e-03j), (5.167245023137379684e-02+0.000000000000000000e+00j), (7.307617044213798874e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.834022360893026893e-02j), (2.637605885611463141e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.337473416056177533e-02j), (9.040025549024349738e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.176209234698055717e-02j), (8.717482764814230012e-02+0.000000000000000000e+00j), (-8.649118655403266465e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.176583853386871659e-01j), (0.000000000000000000e+00+1.494844706298219250e-02j), (-3.781255182165688122e-02+0.000000000000000000e+00j), (-1.810982586499781596e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.883629813976036127e-02j), (0.000000000000000000e+00+1.225187343610680268e-01j), (0.000000000000000000e+00-1.224483602238927993e-01j), (-1.366165109366910269e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.613190806923847642e-03j), (-4.672343217781410769e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.035658947204707026e-01j), (0.000000000000000000e+00+6.820227883162245652e-02j), (4.195335694236340673e-02+0.000000000000000000e+00j), (1.578932027980900488e-02+0.000000000000000000e+00j), (1.031606169987523414e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+3.740674620945970419e-02j), (-1.184999126749420317e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.056931271322708032e-01j), (0.000000000000000000e+00+3.821649314981682977e-02j), (2.037921292790812744e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.053111484441849655e-02j)
 (1.019362343477205335e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.822249371836182075e-02j), (0.000000000000000000e+00+1.278925414779134573e-01j), (0.000000000000000000e+00+5.608852982263975995e-02j), (0.000000000000000000e+00-2.257056460968642417e-02j), (0.000000000000000000e+00+4.269618070335809423e-03j), (0.000000000000000000e+00+8.980355442700582724e-02j), (0.000000000000000000e+00+5.223627804521439877e-02j), (0.000000000000000000e+00+2.298146945107944206e-03j), (0.000000000000000000e+00+2.912261329003140720e-02j), (0.000000000000000000e+00-6.735284854171769142e-02j), (0.000000000000000000e+00+3.150916225130060422e-01j), (0.000000000000000000e+00+1.200475991963760591e-01j), (0.000000000000000000e+00-2.711976973142174105e-02j), (9.461316453165424800e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.262617621783224398e-01j), (1.201519999162223157e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.589418199839185641e-03j), (0.000000000000000000e+00-5.932484169015256326e-02j), (1.190677160010927826e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.978567996100288662e-02j), (-1.840114231702896785e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.755513529920683435e-02j), (0.000000000000000000e+00-6.746290081046192599e-03j), (-3.484272415283932306e-02+0.000000000000000000e+00j), (-2.391512483413406331e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.733122166019069432e-02j), (0.000000000000000000e+00+4.129788077446955308e-02j), (0.000000000000000000e+00-1.186035251408917163e-01j), (-7.422664252378499000e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+8.021036975266929159e-02j), (0.000000000000000000e+00-4.766184120105143585e-02j), (6.086064417710774360e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.090510225723446247e-02j), (0.000000000000000000e+00+1.791902000687576324e-01j), (1.026563815843456184e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.510671682924288606e-01j), (0.000000000000000000e+00-1.000537506933712184e-01j), (5.708918407823870833e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.119655820318551820e-02j), (4.979452081400279062e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+9.149818133112044838e-02j), (-1.460789864420696804e-01+0.000000000000000000e+00j), (5.704201461320779210e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.252069722165039811e-01j), (0.000000000000000000e+00+1.265944021397868713e-01j), (-6.493565177767468555e-02+0.000000000000000000e+00j), (-3.219962342857779491e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+3.019073368278737957e-02j), (0.000000000000000000e+00+5.069609996351018277e-03j), (-2.207812213829747072e-01+0.000000000000000000e+00j), (9.770827034958540214e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.532519523067114753e-02j), (0.000000000000000000e+00-4.341712824365149409e-02j), (0.000000000000000000e+00+4.806516380677153255e-02j), (-2.295306085159212750e-02+0.000000000000000000e+00j), (-9.589854806412018151e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.373142660844309138e-02j), (3.884275095822239954e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.654737110982296422e-01j), (0.000000000000000000e+00-5.620746466769957483e-02j), (0.000000000000000000e+00+1.146436743018710430e-01j), (4.137463321645626357e-02+0.000000000000000000e+00j), (-1.460008697053495341e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.403486232905482023e-01j), (0.000000000000000000e+00-1.137593351503049383e-01j), (-7.980208055916922227e-02+0.000000000000000000e+00j), (2.466736608632253414e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.362436804256813572e-01j), (0.000000000000000000e+00+2.323134811748479855e-02j), (1.002684119387393658e-01+0.000000000000000000e+00j), (1.193587121213021685e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+7.711522825902487888e-02j), (2.493651012087860774e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.898943260322620452e-02j), (-4.534792186402547554e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.450796569427619642e-02j), (3.416220725289464966e-02+0.000000000000000000e+00j), (-7.310484213262170849e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.617183239155325081e-01j), (0.000000000000000000e+00+1.159566337640656752e-01j), (-2.583860108991841154e-01+0.000000000000000000e+00j), (-2.567689833666038021e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.520102263891804197e-03j), (0.000000000000000000e+00+1.448578978045632626e-01j), (0.000000000000000000e+00+7.271228415347807603e-03j), (1.711160386177995596e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.183037968940619244e-01j), (-4.844979474713954903e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.431634349080136426e-01j), (0.000000000000000000e+00+6.680660400450667835e-02j), (-3.757705481072986381e-02+0.000000000000000000e+00j), (-1.068952377104002566e-01+0.000000000000000000e+00j), (2.701683392652469429e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.743982057642161076e-01j), (1.596498983059813637e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.949034366246618716e-02j), (0.000000000000000000e+00-1.043680392733336570e-01j), (2.098922745597635309e-04+0.000000000000000000e+00j), (0.000000000000000000e+00-1.899751357772661020e-01j)
