 (-1.326901991122534374e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-2.684602863711889678e-02j), (0.000000000000000000e+00+1.019761249502095374e-01j), (0.000000000000000000e+00-3.215268498389026175e-02j), (0.000000000000000000e+00+1.472174182206463233e-01j), (0.000000000000000000e+00-8.852147865590814790e-02j), (0.000000000000000000e+00-6.400293103574251907e-02j), (0.000000000000000000e+00+2.444039625431385365e-01j), (0.000000000000000000e+00-7.553424888117163394e-02j), (0.000000000000000000e+00+4.316383516733768300e-02j), (-0.000000000000000000e+00+2.593574870316761594e-02j), (-1.933358840471147144e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.539930815371248207e-01j), (0.000000000000000000e+00-7.745468372711362959e-02j), (5.282808327573705956e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-2.729701468446758539e-01j), (-2.676438392924695986e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.564973432722822078e-01j), (1.888049946625932063e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.767629209234726842e-02j), (-2.524665519392905663e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.158064326037205605e-01j), (0.000000000000000000e+00-1.110538567638239132e-01j), (2.563774857247830968e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.288783671014469279e-02j), (0.000000000000000000e+00-2.125252738805466224e-01j), (-0.000000000000000000e+00+1.604276849455267551e-01j), (-1.760988388145875994e-01+0.000000000000000000e+00j), (1.327696866128282027e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.610228730832125574e-02j), (2.054385283760950809e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.231263321207645561e-01j), (0.000000000000000000e+00-5.111672830843490278e-02j), (0.000000000000000000e+00-1.330889872413350272e-01j), (-4.799085946827896798e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.133539493846834056e-01j), (0.000000000000000000e+00-2.038257793598719642e-02j), (-6.251552125294686235e-02+0.000000000000000000e+00j), (3.592767560841081398e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.203113126771188646e-01j), (0.000000000000000000e+00+5.116752478413114091e-02j), (1.694039299208433685e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.854756162715186230e-01j), (1.088929565019670503e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.514827039320602864e-02j), (-1.752970638735114606e-01+0.000000000000000000e+00j), (-1.714878150746845242e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.259539643133286146e-01j), (0.000000000000000000e+00-2.889866096700671738e-01j), (1.288112046479624184e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.404443441077671606e-01j), (0.000000000000000000e+00+3.367017522634490473e-02j), (1.007935325046478425e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+2.895592199088772162e-03j), (1.887585142932123872e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.705745160607707089e-01j), (-1.916522634295459437e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.442349439120903590e-02j), (0.000000000000000000e+00-4.479806665298417812e-02j), (-1.012301549467965918e-02+0.000000000000000000e+00j)
 (-1.255156259204155411e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-8.619206190639697521e-03j), (0.000000000000000000e+00+2.369285177198328096e-01j), (0.000000000000000000e+00-4.501707922006598084e-02j), (0.000000000000000000e+00+2.822487155111069734e-02j), (0.000000000000000000e+00-6.178302725080123819e-02j), (0.000000000000000000e+00+2.395580313537119810e-01j), (0.000000000000000000e+00+1.732012711247509218e-01j), (0.000000000000000000e+00+1.145439405193728610e-01j), (0.000000000000000000e+00+2.884033136705519973e-01j), (-0.000000000000000000e+00+2.214895274828104083e-02j), (3.348711975584638817e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-2.148224094129983497e-01j), (0.000000000000000000e+00+1.307659523302460158e-01j), (-2.434703993137927180e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.377763116917828989e-02j), (-8.294167778168559657e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.509667599795871951e-02j), (2.610717273573214259e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.334992354962239725e-01j), (5.457607407796842558e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.260288481736213884e-02j), (0.000000000000000000e+00-1.748073552703554023e-01j), (4.111613727045581451e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.281955621906766089e-02j), (0.000000000000000000e+00-3.272698019234669686e-02j), (-0.000000000000000000e+00+2.996174286478637400e-02j), (-1.979705846055755669e-01+0.000000000000000000e+00j), (-1.570143887883208300e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.915751979615135880e-02j), (-5.953112722602756091e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.910434624937143444e-02j), (0.000000000000000000e+00-2.792242715600978115e-02j), (0.000000000000000000e+00+1.091305102439776714e-01j), (-1.053399667297265779e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+5.948666185616913182e-02j), (0.000000000000000000e+00+8.008818690314049860e-02j), (-8.657777773767984242e-02+0.000000000000000000e+00j), (4.002433848177712472e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-2.966842258467421514e-02j), (0.000000000000000000e+00+8.305803228694004503e-02j), (-1.755871634381730717e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-5.719244106128673621e-02j), (1.967191889935277216e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+8.556338171664716608e-02j), (4.556985062634146683e-02+0.000000000000000000e+00j), (-1.379388798872708821e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+7.765274144154370173e-02j), (0.000000000000000000e+00+1.722947739316861016e-01j), (5.972675509618930595e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.131954029088114155e-02j), (0.000000000000000000e+00-3.269886871464957045e-01j), (-8.024672884194757050e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.211341435253886351e-01j), (-1.645136504454316334e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.399409860422117791e-01j), (5.634550425005600133e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.155512903900798360e-01j), (0.000000000000000000e+00-1.283910026812855043e-01j), (-5.726200724451646629e-02+0.000000000000000000e+00j)
 (-1.347390934813263719e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.646726031065897863e-02j), (0.000000000000000000e+00-7.217559450612100191e-02j), (0.000000000000000000e+00-1.684523461897854957e-01j), (0.000000000000000000e+00-1.308696663816604489e-01j), (0.000000000000000000e+00-2.720074910381792971e-02j), (0.000000000000000000e+00-1.190454892785088592e-01j), (0.000000000000000000e+00-3.808266324402272140e-02j), (0.000000000000000000e+00+7.602779349865275427e-02j), (0.000000000000000000e+00+2.822897474910054244e-02j), (-0.000000000000000000e+00+2.999837004227247084e-01j), (4.665393846409661427e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+6.370318480522876858e-02j), (0.000000000000000000e+00+2.893077929927392877e-02j), (3.669628231349484487e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+7.929831857424868291e-02j), (-1.308743752750212916e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.629872431911616348e-02j), (4.755117387431246484e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.597481542839857827e-01j), (-4.009114391120893739e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.584354139410751271e-03j), (0.000000000000000000e+00-5.458209999460177098e-02j), (5.425381855072405196e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.938801298250934779e-01j), (0.000000000000000000e+00+1.813014703119629201e-01j), (-0.000000000000000000e+00+1.332381805532728836e-01j), (4.308379633971074624e-02+0.000000000000000000e+00j), (6.504057202497139090e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.283862718551406462e-02j), (8.928115642468332364e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-1.856818999041542906e-02j), (0.000000000000000000e+00+6.017682610544530103e-02j), (0.000000000000000000e+00-8.619920394590936674e-02j), (2.384274720513911150e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.204840999671479396e-02j), (0.000000000000000000e+00+1.636170157588365537e-01j), (3.967241502648724549e-02+0.000000000000000000e+00j), (-3.566132670311000785e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+4.225038455453988262e-01j), (0.000000000000000000e+00+9.890286088729763336e-02j), (-1.478527357736805336e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-3.907710646820353184e-02j), (1.275601194554821238e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-5.884712086409266130e-02j), (5.089174322751303936e-02+0.000000000000000000e+00j), (-9.881082640252689120e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.081580088313178895e-01j), (0.000000000000000000e+00-1.079034798481625368e-01j), (-1.688956899840324787e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-2.733586735056760947e-02j), (0.000000000000000000e+00+7.217564618587878067e-02j), (-2.280025787731581599e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.779741651559663518e-02j), (-3.163303961685387522e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.040076122228150018e-01j), (-1.300600991312602928e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.094534588779771528e-01j), (0.000000000000000000e+00+2.309502370253342374e-01j), (-6.230795631412792274e-02+0.000000000000000000e+00j)
 (-1.323463685406432444e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-2.855968406900597639e-02j), (0.000000000000000000e+00+5.172256097207684339e-02j), (0.000000000000000000e+00-1.989670012904472540e-01j), (0.000000000000000000e+00-4.073982604061524015e-02j), (0.000000000000000000e+00-2.745724809079520129e-03j), (0.000000000000000000e+00-1.305690650623010929e-01j), (0.000000000000000000e+00-1.172696002074712918e-01j), (0.000000000000000000e+00+1.112361126433850517e-01j), (0.000000000000000000e+00+6.557052943103879039e-02j), (-0.000000000000000000e+00+2.268583034970962364e-01j), (-1.221480334013054087e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+6.293838125413386657e-03j), (0.000000000000000000e+00-1.152293861725240259e-01j), (-1.389619927235844488e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.136782141103753752e-02j), (-7.979864362706355629e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.702502301928133913e-02j), (-2.292604949572022918e-02+0.000000000000000000e+00j), (-0.000000000000000000e+00+2.697329884283448942e-02j), (1.096645451292039414e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.854512726232586228e-01j), (0.000000000000000000e+00+5.177158762349055865e-02j), (-7.248734808917622896e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.378050024056462569e-02j), (0.000000000000000000e+00+1.124375977633563645e-01j), (-0.000000000000000000e+00+2.582451768711398893e-02j), (-3.530769785437844893e-02+0.000000000000000000e+00j), (-4.193718796251412473e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+7.346713223204089094e-02j), (-8.092215105945160802e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-3.292689352192040841e-02j), (0.000000000000000000e+00-2.079049119964632986e-01j), (0.000000000000000000e+00-3.038770910680882453e-01j), (-3.730990981369375521e-03+0.000000000000000000e+00j), (-0.000000000000000000e+00+8.217328524895796404e-02j), (0.000000000000000000e+00+1.984568125702384223e-01j), (-2.734698885550989819e-02+0.000000000000000000e+00j), (3.186918439838011263e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.771279337281781663e-02j), (0.000000000000000000e+00+1.113160896350643414e-01j), (2.754856001008631084e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-8.003049962497851832e-02j), (-7.692253638441129415e-02+0.000000000000000000e+00j), (-0.000000000000000000e+00+4.049226788668195548e-02j), (-1.756607692249362584e-01+0.000000000000000000e+00j), (2.894054815495828437e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-9.449597443005623709e-02j), (0.000000000000000000e+00-7.334963587638997085e-02j), (1.066816553907779935e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.939310598962293644e-02j), (0.000000000000000000e+00-1.255424725987568796e-02j), (2.077249843411851926e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.526773492830404144e-01j), (-4.116414075095178003e-04+0.000000000000000000e+00j), (0.000000000000000000e+00+1.146166289205180905e-01j), (2.016062475690196809e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-8.436765578726655723e-02j), (0.000000000000000000e+00-1.820459867056516612e-03j), (-8.966948218318091662e-03+0.000000000000000000e+00j)
 (-1.302275048857919892e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.348571570561973854e-01j), (0.000000000000000000e+00-2.648635304215126492e-03j), (0.000000000000000000e+00+5.004990897531843425e-02j), (0.000000000000000000e+00-1.974448253122412233e-01j), (0.000000000000000000e+00-2.791618284339533185e-01j), (0.000000000000000000e+00-1.316016606977616910e-01j), (0.000000000000000000e+00+2.582921204578441862e-02j), (0.000000000000000000e+00-2.090402382075179644e-01j), (0.000000000000000000e+00-8.720000507698702497e-02j), (-0.000000000000000000e+00+3.325867559042433586e-02j), (-1.027762255950292747e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+4.445941177910093904e-03j), (0.000000000000000000e+00+9.913830957261289545e-03j), (2.960891135441564431e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.983041697942091564e-02j), (3.956832786811065317e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.768647794478655777e-01j), (8.373511698204412490e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.831768990922104726e-02j), (9.929782579232698803e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.336006681329894308e-01j), (0.000000000000000000e+00+2.008130509290920879e-02j), (-8.543291583941894918e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-6.012067927824292501e-02j), (0.000000000000000000e+00-5.594277457409515403e-02j), (-0.000000000000000000e+00+3.108109212233984425e-02j), (-6.680028592447196517e-03+0.000000000000000000e+00j), (1.019070404008598912e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.436295878928544378e-01j), (1.264013928308596324e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.625801188625564109e-01j), (0.000000000000000000e+00-5.139392015567731398e-02j), (0.000000000000000000e+00+4.824472269858164769e-02j), (2.511797533569131713e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.628037170827952018e-01j), (0.000000000000000000e+00+8.964652842973946933e-02j), (-3.653193095600033857e-02+0.000000000000000000e+00j), (-3.017712175449984713e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.387774038523122977e-01j), (0.000000000000000000e+00+4.214039173453183046e-02j), (-7.745047891370762660e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.292917135503315051e-01j), (2.374195059246517192e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.836619282698043545e-02j), (-5.860674835225867380e-02+0.000000000000000000e+00j), (1.466835282417859876e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.264263678653957668e-01j), (0.000000000000000000e+00+3.044591417849682458e-01j), (-6.611678273052087884e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+5.925076846837459138e-02j), (0.000000000000000000e+00+1.130511625045384078e-01j), (2.498950121420380199e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.156712589912901462e-01j), (-4.129968570988011567e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+5.123245349230213380e-02j), (1.263183848588599889e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-5.284047675587372900e-02j), (0.000000000000000000e+00-1.045666771988693067e-01j), (-1.747016554144650499e-02+0.000000000000000000e+00j)
 (-1.209977049362908619e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.743690984616223238e-01j), (0.000000000000000000e+00-2.236594356791446123e-02j), (0.000000000000000000e+00-1.721022876375430388e-01j), (0.000000000000000000e+00-5.235713426107288515e-02j), (0.000000000000000000e+00-9.630225155258285985e-02j), (0.000000000000000000e+00-2.700168276622593733e-01j), (0.000000000000000000e+00-6.876020768614775347e-02j), (0.000000000000000000e+00+1.606904211028643559e-01j), (0.000000000000000000e+00+1.344342404833591964e-01j), (0.000000000000000000e+00-2.150222065814867134e-01j), (3.298084069166216103e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+5.447186016164021899e-02j), (0.000000000000000000e+00-2.445529070324801435e-01j), (6.038596006058078586e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.168404187295109142e-02j), (6.930322003711626710e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.626811071916972051e-01j), (1.471753146333457107e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.230670797646892939e-01j), (-1.588454999418013880e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.898747393126040683e-01j), (0.000000000000000000e+00-1.883778276471649860e-01j), (2.752858383498872352e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-9.640086850823693931e-02j), (0.000000000000000000e+00+1.091153025698399920e-01j), (0.000000000000000000e+00-1.168133586611115188e-01j), (1.450140700346403411e-01+0.000000000000000000e+00j), (-9.680834111892488991e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.406912502744520323e-03j), (6.029147782699111752e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.547134639112380805e-01j), (0.000000000000000000e+00-8.335544725190146068e-03j), (0.000000000000000000e+00+7.148356889805380920e-02j), (-2.766460372371396664e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.392097587689391458e-02j), (0.000000000000000000e+00-2.701492764830696822e-03j), (-7.225124759512120687e-02+0.000000000000000000e+00j), (-2.124149521570047050e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.091910053737354530e-01j), (0.000000000000000000e+00+8.704858972941047386e-04j), (1.717133574806790908e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.210866333266099725e-04j), (8.674032362377061267e-02+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.321817445407340030e-01j), (6.734271302116202895e-02+0.000000000000000000e+00j), (5.882300072993250362e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.326883763349406109e-02j), (0.000000000000000000e+00+8.848088972711534717e-02j), (9.488282943548750903e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.213855468692315656e-02j), (0.000000000000000000e+00+3.793808754963727548e-02j), (8.405589102298434423e-02+0.000000000000000000e+00j), (-0.000000000000000000e+00+6.875916936116237277e-02j), (1.066594894235180918e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+1.399958171835563869e-01j), (2.209877082219322345e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+8.550823451977448975e-02j), (0.000000000000000000e+00-1.396204290374737367e-01j), (7.507717328412626123e-02+0.000000000000000000e+00j)
 (-1.305993257700126808e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-4.633203621922514504e-02j), (0.000000000000000000e+00-1.216589116665788145e-01j), (0.000000000000000000e+00-7.981122419589993522e-02j), (0.000000000000000000e+00-4.122014846572152891e-02j), (-0.000000000000000000e+00+1.785648991551234688e-01j), (0.000000000000000000e+00+2.857026763550760823e-02j), (0.000000000000000000e+00+1.366444555773382516e-02j), (0.000000000000000000e+00+5.316852724154357002e-02j), (0.000000000000000000e+00+7.955846853652549788e-02j), (0.000000000000000000e+00-2.913060935494115045e-01j), (-2.120950032331462565e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+7.557661043038994830e-02j), (0.000000000000000000e+00-1.758008307144303117e-01j), (-8.210418371364169160e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+1.397595086437061762e-01j), (-1.261189977338077473e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.005028743064703745e-01j), (-1.348598748736921371e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.185418816756414612e-01j), (1.520236827515351885e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.005139371123445480e-01j), (0.000000000000000000e+00+1.486667588431324905e-01j), (7.768349650626320269e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.291314583085528267e-01j), (0.000000000000000000e+00+1.289095734932580763e-02j), (-0.000000000000000000e+00+5.078522157971587098e-02j), (1.871994386635117413e-02+0.000000000000000000e+00j), (-5.616824497452108100e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+2.085884344816755498e-01j), (5.301228117087417729e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.813623076270646506e-01j), (0.000000000000000000e+00+1.512155367925306360e-01j), (0.000000000000000000e+00+1.112301519885720014e-01j), (-5.427572369003273549e-03+0.000000000000000000e+00j), (-0.000000000000000000e+00+9.577033176758588395e-02j), (0.000000000000000000e+00+1.043230875789414452e-01j), (7.046168928367634032e-02+0.000000000000000000e+00j), (1.133531352651202979e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+7.157353985994992229e-02j), (0.000000000000000000e+00+1.617776934851291870e-01j), (-3.389929625523657175e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.232088635367831808e-01j), (-1.380765511872210916e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+1.315406468443494348e-01j), (-1.535227718405028918e-01+0.000000000000000000e+00j), (-8.582864511443050182e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.858406064843732830e-01j), (0.000000000000000000e+00+5.624682801961273203e-03j), (-1.631277310624177079e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-7.178361894196599868e-02j), (0.000000000000000000e+00-1.167942108157482561e-01j), (-9.499649311766565629e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-9.474534890802016954e-03j), (-1.737305213238524160e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+4.596470077788996494e-02j), (-2.155765574155954212e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-6.020001707062929558e-02j), (0.000000000000000000e+00+3.912170410240092128e-02j), (1.843464517492683918e-01+0.000000000000000000e+00j)
 (-1.348183054225388922e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+8.486015802626024895e-02j), (0.000000000000000000e+00-4.761296898901636217e-03j), (0.000000000000000000e+00+3.019018979313906753e-02j), (0.000000000000000000e+00-1.912965359721800068e-03j), (0.000000000000000000e+00-4.770330535056951926e-02j), (0.000000000000000000e+00-1.934474763559969057e-01j), (0.000000000000000000e+00+9.201846942436514576e-02j), (0.000000000000000000e+00+1.541039862225116464e-01j), (0.000000000000000000e+00-1.924881066328878176e-01j), (0.000000000000000000e+00-1.199939656069670957e-01j), (-2.320943907330505485e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-2.013517676212324414e-01j), (0.000000000000000000e+00+1.054931504246804513e-01j), (9.728562421644236513e-03+0.000000000000000000e+00j), (0.000000000000000000e+00-7.922039356807646093e-02j), (1.878115112920786603e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-5.038163382049228034e-02j), (4.415822376914798481e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-7.100944476429807591e-03j), (-2.842237395111760906e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.462973808720741953e-01j), (0.000000000000000000e+00+1.103983782245912953e-01j), (-4.958093120660593718e-03+0.000000000000000000e+00j), (0.000000000000000000e+00+2.089168119470646151e-02j), (0.000000000000000000e+00-4.361987328865345875e-02j), (-0.000000000000000000e+00+1.729682113071802640e-01j), (1.793181384978851656e-01+0.000000000000000000e+00j), (7.514127121081723426e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.064036230714332926e-01j), (-1.334357613079266702e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-3.131789744921247287e-01j), (0.000000000000000000e+00+1.459806154575050974e-01j), (0.000000000000000000e+00+1.330106300567537869e-01j), (4.799107684152119357e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-4.790588800206789510e-02j), (0.000000000000000000e+00-7.815103840257663081e-02j), (-1.562158461419929922e-01+0.000000000000000000e+00j), (-2.906833420150052930e-02+0.000000000000000000e+00j), (0.000000000000000000e+00+1.090313881583985095e-01j), (0.000000000000000000e+00+7.489450619751934768e-02j), (-1.207664025259856111e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+4.011014845401413703e-02j), (1.666550985673667107e-01+0.000000000000000000e+00j), (-0.000000000000000000e+00+7.930729405760773842e-02j), (1.345649225701854024e-01+0.000000000000000000e+00j), (1.178982106645286299e-01+0.000000000000000000e+00j), (0.000000000000000000e+00+2.441108113196030840e-02j), (0.000000000000000000e+00-2.845796138316878943e-01j), (1.175447033330467433e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.320212485478903242e-01j), (0.000000000000000000e+00-8.234451694351492546e-02j), (8.430762169295398512e-02+0.000000000000000000e+00j), (0.000000000000000000e+00-1.611065437546589929e-01j), (3.348168433574453262e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-2.348720435468942824e-01j), (-1.058326513818723669e-01+0.000000000000000000e+00j), (0.000000000000000000e+00-1.283662945954682222e-01j), (0.000000000000000000e+00+4.585207992146734385e-02j), (1.752796982475110510e-01+0.000000000000000000e+00j)
